subjective	4282	615	620	fehlt	4282-subjective29	negative	related
aspect	4282	624	658	Mitarbeiter von Stiftung Warentest	4282-aspect30	unknown	related
subjective	4282	659	737	sollte man dazu verdonnern das Gerät mal 3 Monate in ihremHaushalt zu benutzen	4282-subjective31	negative	related
subjective	4282	739	771	wenn's denn solange funktioniert	4282-subjective32	negative	related
aspect	4282	788	797	Bewertung	4282-aspect33	unknown	related
subjective	4282	779	818	wäre die Bewertung sicher realistischer	4282-subjective34	negative	related
subjective	4282	826	854	Absolut nicht empfehlenswert	4282-subjective35	negative	related
subjective	4282	856	900	sofort wieder eingepackt und zurückgeschickt	4282-subjective36	negative	related
aspect	4282	922	933	Miele-Gerät	4282-aspect37	unknown	foreign
subjective	4282	956	975	absolut einwandfrei	4282-subjective38	negative	related
subjective	4282	977	1011	lieber ein paar Euro mehr ausgeben	4282-subjective39	negative	related
aspect	4282	49	54	Gerät	4282-aspect40	unknown	related
subjective	4283	0	6	tolles	4283-subjective0	positive	related
aspect	4283	7	12	Gerät	4283-aspect1	unknown	related
aspect	4283	23	34	Staubsauger	4283-aspect2	unknown	related
subjective	4283	17	22	beste	4283-subjective3	positive	related
subjective	4283	58	67	Saugstark	4283-subjective4	positive	related
subjective	4283	72	86	angenehm leise	4283-subjective5	positive	related
aspect	4283	88	103	Kabelreichweite	4283-aspect6	unknown	related
subjective	4283	104	117	ebenfalls gut	4283-subjective7	positive	related
aspect	4283	119	123	10 m	4283-aspect8	unknown	related
aspect	4283	134	154	Kabelrückaufwicklung	4283-aspect9	unknown	related
subjective	4283	159	184	etwas gewöhnungsbedürftig	4283-subjective10	negative	related
subjective	4284	0	14	Sehr zufrieden	4284-subjective0	positive	related
subjective	4284	76	94	nur Unterstreichen	4284-subjective1	positive	related
aspect	4284	98	103	saugt	4284-aspect2	unknown	related
subjective	4284	104	116	wirklich gut	4284-subjective3	positive	related
aspect	4284	140	145	Kraft	4284-aspect4	unknown	related
aspect	4284	178	188	Lautstärke	4284-aspect5	unknown	related
subjective	4284	189	199	leiser als	4284-subjective6	positive	related
aspect	4284	200	222	alle bisherigen Sauger	4284-aspect7	unknown	foreign
subjective	4284	238	252	sehr zufrieden	4284-subjective8	positive	related
subjective	4284	257	271	Empfehlenswert	4284-subjective9	positive	related
subjective	4285	0	5	super	4285-subjective0	positive	related
aspect	4285	71	77	Sauger	4285-aspect1	unknown	related
subjective	4285	96	101	super	4285-subjective2	positive	related
aspect	4285	102	111	saugstark	4285-aspect3	unknown	related
aspect	4285	118	137	kleineren Teppichen	4285-aspect4	unknown	related
subjective	4285	193	204	super leise	4285-subjective5	positive	related
subjective	4285	209	215	leicht	4285-subjective6	positive	related
subjective	4285	232	236	gute	4285-subjective7	positive	related
aspect	4285	237	249	Verarbeitung	4285-aspect8	unknown	related
aspect	4285	261	266	Preis	4285-aspect9	unknown	related
subjective	4285	276	284	Top-Ware	4285-subjective10	positive	related
aspect	4285	186	188	Er	4285-aspect11	unknown	related
subjective	4286	4	14	handlicher	4286-subjective0	positive	related
aspect	4286	15	26	Staubsauger	4286-aspect1	unknown	related
subjective	4286	34	42	handlich	4286-subjective2	positive	related
subjective	4286	55	62	kräftig	4286-subjective3	positive	related
aspect	4286	44	49	saugt	4286-aspect4	unknown	related
aspect	4286	68	77	Saugteile	4286-aspect5	unknown	related
subjective	4286	92	108	ist etwas mühsam	4286-subjective6	negative	related
aspect	4286	114	125	Plastikteil	4286-aspect7	unknown	related
aspect	4286	145	157	Staubbeutels	4286-aspect8	unknown	related
subjective	4286	162	169	schwach	4286-subjective9	negative	related
subjective	4286	178	193	halt kein Miele	4286-subjective10	negative	related
aspect	4286	188	193	Miele	4286-aspect11	unknown	foreign
aspect	4286	27	29	Er	4286-aspect12	unknown	related
subjective	4287	4	14	begeistert	4287-subjective0	positive	related
aspect	4287	67	78	Staubsauger	4287-aspect1	unknown	related
aspect	4287	103	111	Leistung	4287-aspect2	unknown	related
subjective	4287	112	122	begeistert	4287-subjective3	positive	related
subjective	4287	164	173	Gold wert	4287-subjective4	positive	related
aspect	4287	132	156	Haushalt mit zwei Katzen	4287-aspect5	unknown	related
subjective	4287	183	195	umfangreiche	4287-subjective6	positive	related
aspect	4287	196	203	Zubehör	4287-aspect7	unknown	related
subjective	4287	216	234	ständig im Einsatz	4287-subjective8	positive	related
aspect	4288	0	16	Siemens VSZ31456	4288-aspect0	unknown	related
subjective	4288	17	22	Klein	4288-subjective1	positive	related
subjective	4288	24	32	handlich	4288-subjective2	positive	related
subjective	4288	37	51	vorallem LEISE	4288-subjective3	positive	related
subjective	4288	53	66	Einfach super	4288-subjective4	positive	related
aspect	4288	67	82	Siemens Produkt	4288-aspect5	unknown	related
aspect	4288	121	129	Produkte	4288-aspect6	unknown	related
aspect	4288	138	151	Firma SIEMENS	4288-aspect7	unknown	related
subjective	4288	106	151	findet man nur Produkte von der Firma SIEMENS	4288-subjective8	positive	related
subjective	4289	0	10	Sehr gutes	4289-subjective0	positive	related
subjective	4289	15	24	günstiges	4289-subjective1	positive	related
aspect	4289	25	30	Gerät	4289-aspect2	unknown	related
subjective	4289	90	113	wahrlich hervorragendes	4289-subjective3	positive	related
aspect	4289	114	119	Gerät	4289-aspect4	unknown	related
subjective	4289	129	139	sehr guten	4289-subjective5	positive	related
aspect	4289	140	145	Preis	4289-aspect6	unknown	related
aspect	4289	177	196	anderen Herstellern	4289-aspect7	unknown	foreign
aspect	4289	216	221	Gerät	4289-aspect8	unknown	related
subjective	4289	198	281	übertrifft dieses Gerät trotz seiner kompakten Bauweise sämtliche von mir getestete	4289-subjective9	positive	related
aspect	4289	245	253	Bauweise	4289-aspect10	unknown	related
aspect	4289	304	310	Sauger	4289-aspect11	unknown	foreign
subjective	4289	312	324	Sehr einfach	4289-subjective12	positive	related
aspect	4289	328	336	bedienen	4289-aspect13	unknown	related
aspect	4289	346	355	Handgriff	4289-aspect14	unknown	related
aspect	4289	364	383	Rollenunterstützung	4289-aspect15	unknown	related
subjective	4289	384	401	schnell zu führen	4289-subjective16	positive	related
aspect	4289	436	454	80m² Feinsteinzeug	4289-aspect17	unknown	related
aspect	4289	459	471	16m² Laminat	4289-aspect18	unknown	related
aspect	4289	500	514	Wohnlandschaft	4289-aspect19	unknown	related
subjective	4289	519	541	im Handumdrehen sauber	4289-subjective20	positive	related
aspect	4289	551	556	Gerät	4289-aspect21	unknown	related
aspect	4289	567	576	1400 Watt	4289-aspect22	unknown	related
subjective	4289	577	592	wirklich klasse	4289-subjective23	positive	related
aspect	4289	612	616	Luft	4289-aspect24	unknown	related
aspect	4289	671	676	Staub	4289-aspect25	unknown	related
aspect	4289	703	724	mitgelieferte Zubehör	4289-aspect26	unknown	related
subjective	4289	734	750	sehr umfangreich	4289-subjective27	positive	related
subjective	4289	756	763	leichte	4289-subjective28	positive	related
aspect	4289	764	776	Kabelführung	4289-aspect29	unknown	related
aspect	4289	1058	1065	Siemens	4289-aspect30	unknown	related
subjective	4289	1066	1086	nur weiter empfehlen	4289-subjective31	positive	related
subjective	4289	1106	1112	tolles	4289-subjective32	positive	related
aspect	4289	1096	1101	Preis	4289-aspect33	unknown	related
aspect	4289	1113	1118	Gerät	4289-aspect34	unknown	related
subjective	4290	0	15	Beststaubsauger	4290-subjective0	positive	related
aspect	4290	67	85	Stiftung Warentest	4290-aspect1	unknown	related
aspect	4290	104	115	Staubsauger	4290-aspect2	unknown	related
aspect	4290	125	131	Amazon	4290-aspect3	unknown	related
subjective	4290	140	153	preiswerteste	4290-subjective4	positive	related
aspect	4290	164	194	Lieferzeit von bis zu 2Monaten	4290-aspect5	unknown	related
subjective	4290	206	229	eher schlecht bepriesen	4290-subjective6	negative	related
aspect	4290	260	281	Express für 13€ extra	4290-aspect7	unknown	related
aspect	4290	287	298	Staubsauger	4290-aspect8	unknown	related
aspect	4290	322	331	Lieferung	4290-aspect9	unknown	related
aspect	4290	340	343	13€	4290-aspect10	unknown	related
subjective	4290	344	363	auf alle fälle Wert	4290-subjective11	positive	related
aspect	4290	371	377	Sauger	4290-aspect12	unknown	related
aspect	4290	379	407	Zusammenbauen ohne Anleitung	4290-aspect13	unknown	related
subjective	4290	408	414	leicht	4290-subjective14	positive	related
subjective	4290	437	446	sehr gute	4290-subjective15	positive	related
aspect	4290	447	456	Anleitung	4290-aspect16	unknown	related
aspect	4290	468	475	Zubehör	4290-aspect17	unknown	related
subjective	4290	463	467	Viel	4290-subjective18	positive	related
aspect	4290	481	495	Bohrlochsauger	4290-aspect19	unknown	related
aspect	4290	541	547	Sauger	4290-aspect20	unknown	related
subjective	4290	568	580	etwas lauter	4290-subjective21	negative	related
aspect	4290	584	600	normalen Bereich	4290-aspect22	unknown	related
subjective	4290	606	620	angenehm ruhig	4290-subjective23	positive	related
subjective	4290	643	665	fast nicht wahrnehmbar	4290-subjective24	positive	related
aspect	4290	625	642	schwachen Bereich	4290-aspect25	unknown	related
aspect	4290	556	567	volle Pulle	4290-aspect26	unknown	related
aspect	4290	666	675	Saugkraft	4290-aspect27	unknown	related
subjective	4290	680	684	Mega	4290-subjective28	positive	related
subjective	4290	691	702	Unschlagbar	4290-subjective29	positive	related
aspect	4290	719	725	Sauger	4290-aspect30	unknown	related
subjective	4290	732	748	weiter empfehlen	4290-subjective31	positive	related
subjective	4290	685	690	Super	4290-subjective32	positive	related
subjective	4290	703	706	GUT	4290-subjective33	positive	related
aspect	4291	0	33	Siemens VSZ31456 Bodenstaubsauger	4291-aspect0	unknown	related
subjective	4291	35	43	handlich	4291-subjective1	positive	related
aspect	4291	48	53	saugt	4291-aspect2	unknown	related
subjective	4291	54	59	super	4291-subjective3	positive	related
aspect	4291	60	93	Siemens VSZ31456 Bodenstaubsauger	4291-aspect4	unknown	related
subjective	4291	98	106	handlich	4291-subjective5	positive	related
subjective	4291	111	126	nicht so schwer	4291-subjective6	positive	related
subjective	4291	134	142	sehr gut	4291-subjective7	positive	related
aspect	4291	128	133	saugt	4291-aspect8	unknown	related
aspect	4291	169	178	Bodendüse	4291-aspect9	unknown	related
aspect	4291	183	207	glatte oder Teppichboden	4291-aspect10	unknown	related
subjective	4291	145	168	praktische umschaltbare	4291-subjective11	positive	related
subjective	4292	0	15	Super zufrieden	4292-subjective0	positive	related
aspect	4292	22	38	Siemens VSZ31456	4292-aspect1	unknown	related
subjective	4292	47	52	beste	4292-subjective2	positive	related
aspect	4292	53	64	Staubsauger	4292-aspect3	unknown	related
aspect	4292	100	109	Saugkraft	4292-aspect4	unknown	related
subjective	4292	110	132	hat es richtig in sich	4292-subjective5	positive	related
subjective	4292	136	146	macht spaß	4292-subjective6	positive	related
aspect	4292	158	163	Gerät	4292-aspect7	unknown	related
subjective	4292	188	208	vielen verschiedenen	4292-subjective8	positive	related
aspect	4292	209	218	Aufsätzen	4292-aspect9	unknown	related
subjective	4292	288	314	Wirklich weiterzuempfehlen	4292-subjective10	positive	related
subjective	4293	0	11	Überzeugend	4293-subjective0	positive	related
aspect	4293	22	30	Leistung	4293-aspect1	unknown	related
subjective	4293	18	21	Top	4293-subjective2	positive	related
aspect	4293	35	46	Staubsauger	4293-aspect3	unknown	related
subjective	4293	47	75	übertrifft meine Erwartungen	4293-subjective4	positive	related
aspect	4293	304	310	Modell	4293-aspect5	unknown	related
aspect	4293	345	354	Tierhaare	4293-aspect6	unknown	related
subjective	4293	355	389	sehr gut bewertet und das zu Recht	4293-subjective7	positive	related
subjective	4293	399	419	sehr, sehr zufrieden	4293-subjective8	positive	related
aspect	4293	425	437	Saugleistung	4293-aspect9	unknown	related
subjective	4293	442	445	top	4293-subjective10	positive	related
aspect	4293	473	479	Saugen	4293-aspect11	unknown	related
aspect	4293	489	498	Teppichen	4293-aspect12	unknown	related
aspect	4293	507	512	Haare	4293-aspect13	unknown	related
subjective	4293	513	531	haben keine Chance	4293-subjective14	positive	related
subjective	4293	546	556	sehr leise	4293-subjective15	positive	related
aspect	4293	599	605	Beutel	4293-aspect16	unknown	related
subjective	4293	615	640	zusätzlicher Kostenfaktor	4293-subjective17	negative	related
aspect	4293	705	713	Behälter	4293-aspect18	unknown	foreign
subjective	4293	678	698	weder Zeit noch Lust	4293-subjective19	positive	related
subjective	4293	755	781	wechsel ich lieber schnell	4293-subjective20	positive	related
aspect	4293	786	792	Beutel	4293-aspect21	unknown	related
subjective	4293	793	809	Weiterer Vorteil	4293-subjective22	positive	related
aspect	4293	814	821	Saugers	4293-aspect23	unknown	related
subjective	4293	827	847	kann hochkant stehen	4293-subjective24	positive	related
aspect	4293	858	865	Gebläse	4293-aspect25	unknown	related
aspect	4293	890	905	Treppenabsaugen	4293-aspect26	unknown	related
subjective	4293	906	917	sehr genial	4293-subjective27	positive	related
subjective	4293	922	927	liebe	4293-subjective28	positive	related
aspect	4293	932	939	Siemens	4293-aspect29	unknown	related
aspect	4293	960	967	Produkt	4293-aspect30	unknown	related
subjective	4293	946	959	absolutes Top	4293-subjective31	positive	related
aspect	4293	543	545	er	4293-aspect32	unknown	related
subjective	4294	0	14	Einfach klasse	4294-subjective0	positive	related
subjective	4294	16	27	Super leise	4294-subjective1	positive	related
subjective	4294	118	123	guten	4294-subjective2	positive	related
aspect	4294	124	135	Staubsauger	4294-aspect3	unknown	related
subjective	4294	140	148	so wenig	4294-subjective4	positive	related
aspect	4294	149	153	Geld	4294-aspect5	unknown	related
subjective	4294	158	172	sehr zufrieden	4294-subjective6	positive	related
aspect	4294	173	178	saugt	4294-aspect7	unknown	related
aspect	4294	183	197	höchster Stufe	4294-aspect8	unknown	related
subjective	4294	234	246	super leicht	4294-subjective9	positive	related
aspect	4294	227	229	Er	4294-aspect10	unknown	related
aspect	4294	255	260	sauge	4294-aspect11	unknown	related
subjective	4294	267	277	sehr gerne	4294-subjective12	positive	related
subjective	4294	278	280	:)	4294-subjective13	positive	related
subjective	4294	280	303	Absolute Kaufempfehlung	4294-subjective14	positive	related
aspect	4295	0	11	Staubsauger	4295-aspect0	unknown	related
subjective	4295	12	34	entspricht Erwartungen	4295-subjective1	positive	related
aspect	4295	39	55	neue Staubsauger	4295-aspect2	unknown	related
aspect	4295	60	67	Siemens	4295-aspect3	unknown	related
subjective	4295	68	105	findet voll und ganz meine Zustimmung	4295-subjective4	positive	related
subjective	4295	114	133	wesentlich leichter	4295-subjective5	positive	related
aspect	4295	107	109	Er	4295-aspect6	unknown	related
subjective	4295	138	148	leiser als	4295-subjective7	positive	related
aspect	4295	153	168	no-name Produkt	4295-aspect8	unknown	foreign
aspect	4295	260	269	Saugkraft	4295-aspect9	unknown	related
subjective	4295	270	279	überzeugt	4295-subjective10	positive	related
aspect	4295	285	310	stärkster Saugeinstellung	4295-aspect11	unknown	related
aspect	4295	319	323	Düse	4295-aspect12	unknown	related
aspect	4295	328	340	Teppichboden	4295-aspect13	unknown	related
aspect	4295	366	370	Kauf	4295-aspect14	unknown	related
subjective	4295	371	384	klappte prima	4295-subjective15	positive	related
subjective	4296	0	17	Nur teilweise gut	4296-subjective0	neutral	related
subjective	4296	29	33	Gute	4296-subjective1	positive	related
aspect	4296	40	48	Saugkopf	4296-aspect2	unknown	related
subjective	4296	59	76	super manövrieren	4296-subjective3	positive	related
aspect	4296	83	88	Griff	4296-aspect4	unknown	related
subjective	4296	93	109	sehr ergonomisch	4296-subjective5	positive	related
aspect	4296	116	120	Rohr	4296-aspect6	unknown	related
aspect	4296	129	148	Verstellmechanismus	4296-aspect7	unknown	related
